run_id,seed,algorithm,iteration,fitness
13,20260713,TLBO-HHO,80,0.9989527799669412
13,20260713,TLBO-HHO,81,0.9981466821916973
13,20260713,TLBO-HHO,82,0.9977992100549107
13,20260713,TLBO-HHO,83,0.9967977356848009
13,20260713,TLBO-HHO,84,0.9967977356848009
13,20260713,TLBO-HHO,85,0.9967712579983437
13,20260713,TLBO-HHO,86,0.9965334853337695
13,20260713,TLBO-HHO,87,0.9962951204576906
13,20260713,TLBO-HHO,88,0.9960932544764477
13,20260713,TLBO-HHO,89,0.9960932544764477
13,20260713,TLBO-HHO,90,0.9958888174499634
13,20260713,TLBO-HHO,91,0.9950601802822715
13,20260713,TLBO-HHO,92,0.9872177638552931
13,20260713,TLBO-HHO,93,0.9869145092171981
13,20260713,TLBO-HHO,94,0.9862270825830437
13,20260713,TLBO-HHO,95,0.9858820227160051
13,20260713,TLBO-HHO,96,0.9858820227160051
13,20260713,TLBO-HHO,97,0.9858820227160051
13,20260713,TLBO-HHO,98,0.9854903044731249
13,20260713,TLBO-HHO,99,0.9854903044731249
13,20260713,TLBO-HHO,100,0.9850513671859848
13,20260713,TLBO-HHO,101,0.9844415028814784
13,20260713,TLBO-HHO,102,0.9844415028814784
13,20260713,TLBO-HHO,103,0.9844415028814784
13,20260713,TLBO-HHO,104,0.9839403235968505
13,20260713,TLBO-HHO,105,0.9832359286912682
13,20260713,TLBO-HHO,106,0.9829404910700391
13,20260713,TLBO-HHO,107,0.982889039863135
13,20260713,TLBO-HHO,108,0.9828815557387649
13,20260713,TLBO-HHO,109,0.9824673514316539
13,20260713,TLBO-HHO,110,0.982376356614373
13,20260713,TLBO-HHO,111,0.981916183707878
13,20260713,TLBO-HHO,112,0.981916183707878
13,20260713,TLBO-HHO,113,0.9812286592777906
13,20260713,TLBO-HHO,114,0.9805221397710213
13,20260713,TLBO-HHO,115,0.9798826516334813
13,20260713,TLBO-HHO,116,0.9797786375684985
13,20260713,TLBO-HHO,117,0.979500385336436
13,20260713,TLBO-HHO,118,0.9793169789930225
13,20260713,TLBO-HHO,119,0.9787358543293769
13,20260713,TLBO-HHO,120,0.9787358543293769
13,20260713,TLBO-HHO,121,0.9787358543293769
13,20260713,TLBO-HHO,122,0.9786702361645184
13,20260713,TLBO-HHO,123,0.9785531024155609
13,20260713,TLBO-HHO,124,0.9784968419918145
13,20260713,TLBO-HHO,125,0.9781228993726163
13,20260713,TLBO-HHO,126,0.9781228993726163
13,20260713,TLBO-HHO,127,0.9778408527395139
13,20260713,TLBO-HHO,128,0.9777330354869564
13,20260713,TLBO-HHO,129,0.9776332631174053
13,20260713,TLBO-HHO,130,0.9771017956899324
13,20260713,TLBO-HHO,131,0.9770482536501257
13,20260713,TLBO-HHO,132,0.9770482536501257
13,20260713,TLBO-HHO,133,0.9767993684647197
13,20260713,TLBO-HHO,134,0.9764011028794871
13,20260713,TLBO-HHO,135,0.9763984007055095
13,20260713,TLBO-HHO,136,0.9758496557593971
13,20260713,TLBO-HHO,137,0.9757497203719037
13,20260713,TLBO-HHO,138,0.9756320578692652
13,20260713,TLBO-HHO,139,0.9751540169046504
13,20260713,TLBO-HHO,140,0.9751540169046504
13,20260713,TLBO-HHO,141,0.9746836648441596
13,20260713,TLBO-HHO,142,0.9745750556934343
13,20260713,TLBO-HHO,143,0.9744788527159998
13,20260713,TLBO-HHO,144,0.9742117451031673
13,20260713,TLBO-HHO,145,0.9742117451031673
13,20260713,TLBO-HHO,146,0.9740594986191601
13,20260713,TLBO-HHO,147,0.9737425611166974
13,20260713,TLBO-HHO,148,0.9733139537951712
13,20260713,TLBO-HHO,149,0.9733139537951712
13,20260713,TLBO-HHO,150,0.9730938864989758
13,20260713,CWTSSA,0,2.2503942859610335
13,20260713,CWTSSA,1,2.2114878838648835
13,20260713,CWTSSA,2,2.1993399153694297
13,20260713,CWTSSA,3,2.0824945919354643
13,20260713,CWTSSA,4,1.9677973626848781
13,20260713,CWTSSA,5,1.8513810243506896
13,20260713,CWTSSA,6,1.2400194451335906
13,20260713,CWTSSA,7,1.2277743559096388
13,20260713,CWTSSA,8,1.1803239633761635
13,20260713,CWTSSA,9,1.1803239633761635
13,20260713,CWTSSA,10,1.152992962841985
13,20260713,CWTSSA,11,1.150395104719204
13,20260713,CWTSSA,12,1.0985188381676205
13,20260713,CWTSSA,13,1.0985188381676205
13,20260713,CWTSSA,14,1.0985188381676205
13,20260713,CWTSSA,15,1.0985188381676205
13,20260713,CWTSSA,16,1.0698725815694894
13,20260713,CWTSSA,17,1.0698725815694894
13,20260713,CWTSSA,18,1.066269025115524
13,20260713,CWTSSA,19,1.066269025115524
13,20260713,CWTSSA,20,1.066269025115524
13,20260713,CWTSSA,21,1.066269025115524
13,20260713,CWTSSA,22,1.066269025115524
13,20260713,CWTSSA,23,1.066269025115524
13,20260713,CWTSSA,24,1.0655494649921087
13,20260713,CWTSSA,25,1.0655494649921087
13,20260713,CWTSSA,26,1.0591856641239201
13,20260713,CWTSSA,27,1.0591856641239201
13,20260713,CWTSSA,28,1.0426072478097748
13,20260713,CWTSSA,29,1.0426072478097748
13,20260713,CWTSSA,30,1.0426072478097748
13,20260713,CWTSSA,31,1.0426072478097748
13,20260713,CWTSSA,32,1.0426072478097748
13,20260713,CWTSSA,33,1.0426072478097748
13,20260713,CWTSSA,34,1.0426072478097748
13,20260713,CWTSSA,35,1.0426072478097748
13,20260713,CWTSSA,36,1.0426072478097748
13,20260713,CWTSSA,37,1.0426072478097748
13,20260713,CWTSSA,38,1.0426072478097748
13,20260713,CWTSSA,39,1.0426072478097748
13,20260713,CWTSSA,40,1.0426072478097748
13,20260713,CWTSSA,41,1.0426072478097748
13,20260713,CWTSSA,42,1.0426072478097748
13,20260713,CWTSSA,43,1.0426072478097748
13,20260713,CWTSSA,44,1.0366246897392115
13,20260713,CWTSSA,45,1.0366246897392115
13,20260713,CWTSSA,46,1.024912519838852
13,20260713,CWTSSA,47,1.024912519838852
13,20260713,CWTSSA,48,1.024912519838852
13,20260713,CWTSSA,49,1.024912519838852
13,20260713,CWTSSA,50,1.024912519838852
13,20260713,CWTSSA,51,1.024912519838852
13,20260713,CWTSSA,52,1.024912519838852
13,20260713,CWTSSA,53,1.024912519838852
13,20260713,CWTSSA,54,1.024912519838852
13,20260713,CWTSSA,55,1.024912519838852
13,20260713,CWTSSA,56,1.024912519838852
13,20260713,CWTSSA,57,1.02285638840586
13,20260713,CWTSSA,58,1.02285638840586
13,20260713,CWTSSA,59,1.02285638840586
13,20260713,CWTSSA,60,1.02285638840586
13,20260713,CWTSSA,61,1.02285638840586
13,20260713,CWTSSA,62,1.02285638840586
13,20260713,CWTSSA,63,1.0200505435725669
13,20260713,CWTSSA,64,1.0200505435725669
13,20260713,CWTSSA,65,1.0200505435725669
13,20260713,CWTSSA,66,1.0200505435725669
13,20260713,CWTSSA,67,1.0200505435725669
13,20260713,CWTSSA,68,1.0200505435725669
13,20260713,CWTSSA,69,1.0148377418447825
13,20260713,CWTSSA,70,1.0041622878027243
13,20260713,CWTSSA,71,1.0041622878027243
13,20260713,CWTSSA,72,1.0041622878027243
13,20260713,CWTSSA,73,1.0001123747968583
13,20260713,CWTSSA,74,1.0001123747968583
13,20260713,CWTSSA,75,0.9965456675527051
13,20260713,CWTSSA,76,0.9965456675527051
13,20260713,CWTSSA,77,0.9965456675527051
13,20260713,CWTSSA,78,0.9938061446304041
13,20260713,CWTSSA,79,0.9921465067848287
13,20260713,CWTSSA,80,0.9921465067848287
13,20260713,CWTSSA,81,0.9921465067848287
13,20260713,CWTSSA,82,0.9921465067848287
13,20260713,CWTSSA,83,0.9921465067848287
13,20260713,CWTSSA,84,0.9910650239491017
13,20260713,CWTSSA,85,0.9899996143093177
13,20260713,CWTSSA,86,0.9899996143093177
13,20260713,CWTSSA,87,0.9899996143093177
13,20260713,CWTSSA,88,0.9781636059263664
13,20260713,CWTSSA,89,0.9777542246060297
13,20260713,CWTSSA,90,0.9777542246060297
13,20260713,CWTSSA,91,0.9777542246060297
13,20260713,CWTSSA,92,0.9777542246060297
13,20260713,CWTSSA,93,0.9771734202869808
13,20260713,CWTSSA,94,0.9771734202869808
13,20260713,CWTSSA,95,0.9771734202869808
13,20260713,CWTSSA,96,0.9771734202869808
13,20260713,CWTSSA,97,0.9771734202869808
13,20260713,CWTSSA,98,0.9771734202869808
13,20260713,CWTSSA,99,0.9771734202869808
13,20260713,CWTSSA,100,0.9771734202869808
13,20260713,CWTSSA,101,0.9771734202869808
13,20260713,CWTSSA,102,0.9771734202869808
13,20260713,CWTSSA,103,0.9771734202869808
13,20260713,CWTSSA,104,0.9771734202869808
13,20260713,CWTSSA,105,0.9771734202869808
13,20260713,CWTSSA,106,0.9771734202869808
13,20260713,CWTSSA,107,0.9755785124862246
13,20260713,CWTSSA,108,0.9755785124862246
13,20260713,CWTSSA,109,0.9755785124862246
13,20260713,CWTSSA,110,0.9736996062607602
13,20260713,CWTSSA,111,0.9613850338391642
13,20260713,CWTSSA,112,0.9613850338391642
13,20260713,CWTSSA,113,0.9613850338391642
13,20260713,CWTSSA,114,0.9606115556850006
13,20260713,CWTSSA,115,0.9606115556850006
13,20260713,CWTSSA,116,0.9605235459254186
13,20260713,CWTSSA,117,0.9605235459254186
13,20260713,CWTSSA,118,0.9521009919132202
13,20260713,CWTSSA,119,0.9521009919132202
13,20260713,CWTSSA,120,0.9521009919132202
13,20260713,CWTSSA,121,0.9521009919132202
13,20260713,CWTSSA,122,0.9521009919132202
13,20260713,CWTSSA,123,0.9521009919132202
13,20260713,CWTSSA,124,0.9521009919132202
13,20260713,CWTSSA,125,0.9521009919132202
13,20260713,CWTSSA,126,0.9521009919132202
13,20260713,CWTSSA,127,0.9517462460468259
13,20260713,CWTSSA,128,0.9467665503681036
13,20260713,CWTSSA,129,0.9459319045664654
13,20260713,CWTSSA,130,0.9367352817185913
13,20260713,CWTSSA,131,0.9367352817185913
13,20260713,CWTSSA,132,0.9348650254111499
13,20260713,CWTSSA,133,0.9348650254111499
13,20260713,CWTSSA,134,0.9335069276841802
13,20260713,CWTSSA,135,0.9319471905990432
13,20260713,CWTSSA,136,0.9319471905990432
13,20260713,CWTSSA,137,0.9307500470519448
13,20260713,CWTSSA,138,0.9307500470519448
13,20260713,CWTSSA,139,0.9296948739708701
13,20260713,CWTSSA,140,0.9296948739708701
13,20260713,CWTSSA,141,0.9294411498871826
13,20260713,CWTSSA,142,0.9291700873177507
13,20260713,CWTSSA,143,0.9289908410722991
13,20260713,CWTSSA,144,0.9284353206651053
13,20260713,CWTSSA,145,0.9279090008740968
13,20260713,CWTSSA,146,0.9275398957558425
13,20260713,CWTSSA,147,0.9275398957558425
13,20260713,CWTSSA,148,0.9273360759859587
13,20260713,CWTSSA,149,0.9272682358334603
13,20260713,CWTSSA,150,0.9272682358334603
13,20260713,Greedy-ED,0,0.9447628631581331
14,20260714,RDHO,0,0.9537049408426193
14,20260714,RDHO,1,0.9537049408426193
14,20260714,RDHO,2,0.9537049408426193
14,20260714,RDHO,3,0.9537049408426193
14,20260714,RDHO,4,0.9537049408426193
14,20260714,RDHO,5,0.9537049408426193
14,20260714,RDHO,6,0.9537049408426193
14,20260714,RDHO,7,0.9537049408426193
14,20260714,RDHO,8,0.9537049408426193
14,20260714,RDHO,9,0.9537049408426193
14,20260714,RDHO,10,0.9537049408426193
14,20260714,RDHO,11,0.9537049408426193
14,20260714,RDHO,12,0.9537049408426193
14,20260714,RDHO,13,0.9537049408426193
14,20260714,RDHO,14,0.9537049408426193
14,20260714,RDHO,15,0.9537049408426193
14,20260714,RDHO,16,0.9537049408426193
14,20260714,RDHO,17,0.9537049408426193
14,20260714,RDHO,18,0.9537049408426193
14,20260714,RDHO,19,0.9537049408426193
14,20260714,RDHO,20,0.9537049408426193
14,20260714,RDHO,21,0.9537049408426193
14,20260714,RDHO,22,0.9537049408426193
14,20260714,RDHO,23,0.9537049408426193
14,20260714,RDHO,24,0.9537049408426193
14,20260714,RDHO,25,0.9537049408426193
14,20260714,RDHO,26,0.9537049408426193
14,20260714,RDHO,27,0.9537049408426193
14,20260714,RDHO,28,0.9537049408426193
14,20260714,RDHO,29,0.9537049408426193
14,20260714,RDHO,30,0.9537049408426193
14,20260714,RDHO,31,0.9537049408426193
14,20260714,RDHO,32,0.9537049408426193
14,20260714,RDHO,33,0.9537049408426193
14,20260714,RDHO,34,0.9537049408426193
14,20260714,RDHO,35,0.9537049408426193
14,20260714,RDHO,36,0.9537049408426193
14,20260714,RDHO,37,0.9537049408426193
14,20260714,RDHO,38,0.9537049408426193
14,20260714,RDHO,39,0.9537049408426193
14,20260714,RDHO,40,0.9537049408426193
14,20260714,RDHO,41,0.9537049408426193
14,20260714,RDHO,42,0.9537049408426193
14,20260714,RDHO,43,0.9537049408426193
14,20260714,RDHO,44,0.9537049408426193
14,20260714,RDHO,45,0.9537049408426193
14,20260714,RDHO,46,0.9537049408426193
14,20260714,RDHO,47,0.9537049408426193
14,20260714,RDHO,48,0.9537049408426193
14,20260714,RDHO,49,0.9537049408426193
14,20260714,RDHO,50,0.9537049408426193
14,20260714,RDHO,51,0.9537049408426193
14,20260714,RDHO,52,0.9537049408426193
14,20260714,RDHO,53,0.9537049408426193
14,20260714,RDHO,54,0.9537049408426193
14,20260714,RDHO,55,0.9537049408426193
14,20260714,RDHO,56,0.9537049408426193
14,20260714,RDHO,57,0.9537049408426193
14,20260714,RDHO,58,0.9537049408426193
14,20260714,RDHO,59,0.9537049408426193
14,20260714,RDHO,60,0.9537049408426193
14,20260714,RDHO,61,0.9537049408426193
14,20260714,RDHO,62,0.9537049408426193
14,20260714,RDHO,63,0.9537049408426193
14,20260714,RDHO,64,0.9537049408426193
14,20260714,RDHO,65,0.9537049408426193
14,20260714,RDHO,66,0.9537049408426193
14,20260714,RDHO,67,0.9537049408426193
14,20260714,RDHO,68,0.9537049408426193
14,20260714,RDHO,69,0.9537049408426193
14,20260714,RDHO,70,0.9537049408426193
14,20260714,RDHO,71,0.9537049408426193
14,20260714,RDHO,72,0.9537049408426193
14,20260714,RDHO,73,0.9537049408426193
14,20260714,RDHO,74,0.9537049408426193
14,20260714,RDHO,75,0.9537049408426193
14,20260714,RDHO,76,0.9537049408426193
14,20260714,RDHO,77,0.9537049408426193
14,20260714,RDHO,78,0.9537049408426193
14,20260714,RDHO,79,0.9537049408426193
14,20260714,RDHO,80,0.9537049408426193
14,20260714,RDHO,81,0.9537049408426193
14,20260714,RDHO,82,0.9537049408426193
14,20260714,RDHO,83,0.9537049408426193
14,20260714,RDHO,84,0.9537049408426193
14,20260714,RDHO,85,0.9537049408426193
14,20260714,RDHO,86,0.9537049408426193
14,20260714,RDHO,87,0.9537049408426193
14,20260714,RDHO,88,0.9537049408426193
14,20260714,RDHO,89,0.9537049408426193
14,20260714,RDHO,90,0.9537049408426193
14,20260714,RDHO,91,0.9537049408426193
14,20260714,RDHO,92,0.9537049408426193
14,20260714,RDHO,93,0.9537049408426193
14,20260714,RDHO,94,0.9537049408426193
14,20260714,RDHO,95,0.9537049408426193
14,20260714,RDHO,96,0.9537049408426193
14,20260714,RDHO,97,0.9537049408426193
14,20260714,RDHO,98,0.9537049408426193
14,20260714,RDHO,99,0.9537049408426193
14,20260714,RDHO,100,0.9537049408426193
14,20260714,RDHO,101,0.9537049408426193
14,20260714,RDHO,102,0.9537049408426193
14,20260714,RDHO,103,0.9537049408426193
14,20260714,RDHO,104,0.9537049408426193
14,20260714,RDHO,105,0.9537049408426193
14,20260714,RDHO,106,0.9537049408426193
14,20260714,RDHO,107,0.9537049408426193
14,20260714,RDHO,108,0.9537049408426193
14,20260714,RDHO,109,0.9537049408426193
14,20260714,RDHO,110,0.9537049408426193
14,20260714,RDHO,111,0.9537049408426193
14,20260714,RDHO,112,0.9537049408426193
14,20260714,RDHO,113,0.9537049408426193
14,20260714,RDHO,114,0.9537049408426193
14,20260714,RDHO,115,0.9537049408426193
14,20260714,RDHO,116,0.9537049408426193
14,20260714,RDHO,117,0.9537049408426193
14,20260714,RDHO,118,0.9537049408426193
14,20260714,RDHO,119,0.9537049408426193
14,20260714,RDHO,120,0.9537049408426193
14,20260714,RDHO,121,0.9537049408426193
14,20260714,RDHO,122,0.9537049408426193
14,20260714,RDHO,123,0.9537049408426193
14,20260714,RDHO,124,0.9537049408426193
14,20260714,RDHO,125,0.9537049408426193
14,20260714,RDHO,126,0.9537049408426193
14,20260714,RDHO,127,0.9537049408426193
14,20260714,RDHO,128,0.9537049408426193
14,20260714,RDHO,129,0.9537049408426193
14,20260714,RDHO,130,0.9537049408426193
14,20260714,RDHO,131,0.9537049408426193
14,20260714,RDHO,132,0.9537049408426193
14,20260714,RDHO,133,0.9537049408426193
14,20260714,RDHO,134,0.9537049408426193
14,20260714,RDHO,135,0.9537049408426193
14,20260714,RDHO,136,0.9537049408426193
14,20260714,RDHO,137,0.9537049408426193
14,20260714,RDHO,138,0.9537049408426193
14,20260714,RDHO,139,0.9537049408426193
14,20260714,RDHO,140,0.9537049408426193
14,20260714,RDHO,141,0.9537049408426193
14,20260714,RDHO,142,0.9537049408426193
14,20260714,RDHO,143,0.9537049408426193
14,20260714,RDHO,144,0.9537049408426193
14,20260714,RDHO,145,0.9537049408426193
14,20260714,RDHO,146,0.9537049408426193
14,20260714,RDHO,147,0.9537049408426193
14,20260714,RDHO,148,0.9537049408426193
14,20260714,RDHO,149,0.9537049408426193
14,20260714,RDHO,150,0.9016151201342766
14,20260714,RIME,0,2.2213677805688365
14,20260714,RIME,1,2.1179164423785757
14,20260714,RIME,2,2.0237197361284527
14,20260714,RIME,3,1.9546074372479303
14,20260714,RIME,4,1.802233031188372
14,20260714,RIME,5,1.65933228274298
14,20260714,RIME,6,1.5941860019918515
14,20260714,RIME,7,1.5369285322396837
14,20260714,RIME,8,1.4884279809135585
14,20260714,RIME,9,1.475393128661385
14,20260714,RIME,10,1.46690878314662
14,20260714,RIME,11,1.4641919008099036
14,20260714,RIME,12,1.4632136650818874
14,20260714,RIME,13,1.4628715871358682
14,20260714,RIME,14,1.4628715871358682
14,20260714,RIME,15,1.4628626701954683
14,20260714,RIME,16,1.4628345438369688
14,20260714,RIME,17,1.462379076358057
14,20260714,RIME,18,1.461286230290042
14,20260714,RIME,19,1.460895362486779
14,20260714,RIME,20,1.4604411045565455
14,20260714,RIME,21,1.4602624162199955
14,20260714,RIME,22,1.459537228235726
14,20260714,RIME,23,1.4592343836905917
14,20260714,RIME,24,1.4592343836905917
14,20260714,RIME,25,1.4590170559481157
14,20260714,RIME,26,1.4587382252948018
14,20260714,RIME,27,1.458680307619196
14,20260714,RIME,28,1.458680307619196
14,20260714,RIME,29,1.4585530286180037
14,20260714,RIME,30,1.4585224196386264
14,20260714,RIME,31,1.4583240742222126
14,20260714,RIME,32,1.4581422365556915
14,20260714,RIME,33,1.4580734487878324
14,20260714,RIME,34,1.4564642847300635
14,20260714,RIME,35,1.4024845512019475
14,20260714,RIME,36,1.3940484926857653
14,20260714,RIME,37,1.3940484926857653
14,20260714,RIME,38,1.3940484926857653
14,20260714,RIME,39,1.3940484926857653
14,20260714,RIME,40,1.3848177532321884
14,20260714,RIME,41,1.3757243625420357
14,20260714,RIME,42,1.373061674096241
14,20260714,RIME,43,1.356143697691266
14,20260714,RIME,44,1.355042382580919
14,20260714,RIME,45,1.3381076331183333
14,20260714,RIME,46,1.3301743096403777
14,20260714,RIME,47,1.3288698111119
14,20260714,RIME,48,1.328446647310205
14,20260714,RIME,49,1.3282255560963514
14,20260714,RIME,50,1.323260755562015
14,20260714,RIME,51,1.3223282175376165
14,20260714,RIME,52,1.3223282175376165
14,20260714,RIME,53,1.3198796212778894
14,20260714,RIME,54,1.3198796212778894
14,20260714,RIME,55,1.3196808371742097
14,20260714,RIME,56,1.3196808371742097
14,20260714,RIME,57,1.3196808371742097
14,20260714,RIME,58,1.3196639448596925
14,20260714,RIME,59,1.3089859282710818
14,20260714,RIME,60,1.3080051899811156
14,20260714,RIME,61,1.3074196721737188
14,20260714,RIME,62,1.3067663950353494
14,20260714,RIME,63,1.3062278347739373
14,20260714,RIME,64,1.3058492891223046
14,20260714,RIME,65,1.3021012843209911
14,20260714,RIME,66,1.3020556786734487
14,20260714,RIME,67,1.2981325240201427
14,20260714,RIME,68,1.2980085743549425
14,20260714,RIME,69,1.2979464786336723
14,20260714,RIME,70,1.2896185879943658
14,20260714,RIME,71,1.2890963976041565
14,20260714,RIME,72,1.2883028547306108
14,20260714,RIME,73,1.2875865743459833
14,20260714,RIME,74,1.2875587342144672
14,20260714,RIME,75,1.2875587342144672
14,20260714,RIME,76,1.2875587342144672
14,20260714,RIME,77,1.2875587342144672
14,20260714,RIME,78,1.2866713696436785
14,20260714,RIME,79,1.2863314466394784
14,20260714,RIME,80,1.2863314466394784
14,20260714,RIME,81,1.2854614896310086
14,20260714,RIME,82,1.285328626417535
14,20260714,RIME,83,1.2852675582076942
14,20260714,RIME,84,1.285131877807249
14,20260714,RIME,85,1.2850657306321567
14,20260714,RIME,86,1.284680939412867
14,20260714,RIME,87,1.2843653477780146
14,20260714,RIME,88,1.2843212587241
14,20260714,RIME,89,1.2840422597330905
14,20260714,RIME,90,1.2839002057373818
14,20260714,RIME,91,1.2838889659423602
14,20260714,RIME,92,1.2838889659423602
14,20260714,RIME,93,1.2837222677877194
14,20260714,RIME,94,1.2837222677877194
14,20260714,RIME,95,1.2790136271250225
14,20260714,RIME,96,1.2789895667015456
14,20260714,RIME,97,1.2788050407871725
14,20260714,RIME,98,1.2788050407871725
14,20260714,RIME,99,1.2770400280954568
14,20260714,RIME,100,1.2767205739761205
14,20260714,RIME,101,1.2767205739761205
14,20260714,RIME,102,1.2766592261802363
14,20260714,RIME,103,1.2766592261802363
14,20260714,RIME,104,1.2764947277614878
14,20260714,RIME,105,1.2745487412715706
14,20260714,RIME,106,1.2742037149593393
14,20260714,RIME,107,1.274072115378237
14,20260714,RIME,108,1.2679550318548531
14,20260714,RIME,109,1.2679119401001286
14,20260714,RIME,110,1.2674161415950616
14,20260714,RIME,111,1.2671666947763827
14,20260714,RIME,112,1.2656900386015237
14,20260714,RIME,113,1.2656748400798028
14,20260714,RIME,114,1.2656284284920256
14,20260714,RIME,115,1.2656284284920256
14,20260714,RIME,116,1.2654395433496073
14,20260714,RIME,117,1.2654395433496073
14,20260714,RIME,118,1.2653673779467245
14,20260714,RIME,119,1.2653673779467245
14,20260714,RIME,120,1.2653673779467245
14,20260714,RIME,121,1.2653504528959711
14,20260714,RIME,122,1.2649644018572965
